DateTime,Q_m3s,Flag_Q_m3s
1987-04-06 09:00,2.038812954624,A
1987-04-06 10:00,66.21186654374401,A
1987-04-06 11:00,168.62682145536004,A
1987-04-06 12:00,193.40406222336003,A
1987-04-06 13:00,196.87287593088,A
1987-04-06 14:00,198.50109460992002,A
1987-04-06 15:00,206.57139588863998,A
1987-04-06 16:00,217.54417394304002,A
1987-04-06 17:00,219.73872955392,A
1987-04-06 18:00,220.58823495168,A
1987-04-06 19:00,220.8714034176,A
1987-04-06 20:00,220.8714034176,A
1987-04-06 21:00,220.65902706816001,A
1987-04-06 22:00,220.58823495168,A
1987-04-06 23:00,220.65902706816001,A
1987-04-07 00:00,220.80061130112003,A
1987-04-07 01:00,163.24662060288,A
1987-04-07 02:00,74.04855383808001,A
1987-04-07 03:00,25.938231478271998,A
1987-04-07 04:00,13.917730099967999,A
1987-04-07 05:00,8.410103437824,A
1987-04-07 06:00,5.20322056128,A
1987-04-07 07:00,3.405100802688,A
1987-04-07 08:00,2.5909914631679998,A
1987-04-07 09:00,2.1166842827520003,A
1987-04-07 10:00,44.153043048576,A
1987-04-07 11:00,104.77233239040001,A
1987-04-07 12:00,112.9134257856,A
1987-04-07 13:00,115.3911498624,A
1987-04-07 14:00,116.73620007552,A
1987-04-07 15:00,117.30253700736,A
1987-04-07 16:00,117.23174489088,A
1987-04-07 17:00,117.51491335680001,A
1987-04-07 18:00,117.23174489088,A
1987-04-07 19:00,117.1609527744,A
1987-04-07 20:00,87.21588750336002,A
1987-04-07 21:00,79.14558622464001,A
1987-04-07 22:00,97.05599169408,A
1987-04-07 23:00,99.32133942144002,A
1987-04-08 00:00,99.74609212032,A
1987-04-08 01:00,60.8812201728,A
1987-04-08 02:00,20.28194137152,A
1987-04-08 03:00,11.277184155264,A
1987-04-08 04:00,6.951785838336001,A
1987-04-08 05:00,4.297081470336,A
1987-04-08 06:00,2.9874273154560003,A
1987-04-08 07:00,2.350298267136,A
1987-04-08 08:00,1.996337684736,A
1987-04-08 09:00,1.819357393536,A
1987-04-08 10:00,32.713037025408,A
1987-04-08 11:00,87.99460078464001,A
1987-04-08 12:00,95.49856513152001,A
1987-04-08 13:00,97.83470497536,A
1987-04-08 14:00,98.96737883904,A
1987-04-08 15:00,99.4629236544,A
1987-04-08 16:00,77.58815966208,A
1987-04-08 17:00,55.07626662144,A
1987-04-08 18:00,51.11190809856,A
1987-04-08 19:00,49.625273652480004,A
1987-04-08 20:00,33.286453168895996,A
1987-04-08 21:00,13.266442628352001,A
1987-04-08 22:00,7.688023849728,A
1987-04-08 23:00,4.665200476032,A
1987-04-09 00:00,3.11485312512,A
1987-04-09 01:00,2.428169595264,A
1987-04-09 02:00,2.003416896384,A
1987-04-09 03:00,1.812278181888,A
1987-04-09 04:00,1.727327642112,A
1987-04-09 05:00,1.670693948928,A
1987-04-09 06:00,1.635297890688,A
1987-04-09 07:00,1.614060255744,A
1987-04-09 08:00,1.599901832448,A
1987-04-09 09:00,1.585743409152,A
1987-04-09 10:00,1.585743409152,A
1987-04-09 11:00,10.986936477695998,A
1987-04-09 12:00,67.252510656,A
1987-04-09 13:00,75.18122770176002,A
1987-04-09 14:00,67.252510656,A
1987-04-09 15:00,66.04904467584001,A
1987-04-09 16:00,58.82824879488,A
1987-04-09 17:00,51.04111598208,A
1987-04-09 18:00,49.625273652480004,A
1987-04-09 19:00,49.34210518656001,A
1987-04-09 20:00,25.69753828224,A
1987-04-09 21:00,11.510798139648,A
1987-04-09 22:00,6.8385184519680005,A
1987-04-09 23:00,4.155497237376,A
1987-04-10 00:00,2.8600015057920003,A
1987-04-10 01:00,2.244110092416,A
1987-04-10 02:00,1.9255455682559999,A
1987-04-10 03:00,1.7698029119999998,A
1987-04-10 04:00,1.6990107955200002,A
1987-04-10 05:00,1.6494563139840002,A
1987-04-10 06:00,1.614060255744,A
1987-04-10 07:00,1.5928226208,A
1987-04-10 08:00,1.585743409152,A
1987-04-10 09:00,1.585743409152,A
1987-04-10 10:00,1.585743409152,A
1987-04-10 11:00,1.5715849858559998,A
1987-04-10 12:00,1.55742656256,A
1987-04-10 13:00,1.514951292672,A
1987-04-10 14:00,1.5007928693759998,A
1987-04-10 15:00,1.5007928693759998,A
1987-04-10 16:00,1.472476022784,A
1987-04-10 17:00,1.472476022784,A
1987-04-10 18:00,1.472476022784,A
1987-04-10 19:00,1.458317599488,A
1987-04-10 20:00,1.4441591761919998,A
1987-04-10 21:00,1.4441591761919998,A
1987-04-10 22:00,1.4441591761919998,A
1987-04-10 23:00,1.4441591761919998,A
1987-04-11 00:00,1.45123838784,A
1987-04-11 01:00,1.472476022784,A
1987-04-11 02:00,1.5007928693759998,A
1987-04-11 03:00,1.543268139264,A
1987-04-11 04:00,1.55742656256,A
1987-04-11 05:00,1.55742656256,A
1987-04-11 06:00,1.585743409152,A
1987-04-11 07:00,1.585743409152,A
1987-04-11 08:00,1.585743409152,A
1987-04-11 09:00,1.585743409152,A
1987-04-11 10:00,1.585743409152,A
1987-04-11 11:00,1.585743409152,A
1987-04-11 12:00,1.578664197504,A
1987-04-11 13:00,1.564505774208,A
1987-04-11 14:00,1.5007928693759998,A
1987-04-11 15:00,1.479555234432,A
1987-04-11 16:00,1.472476022784,A
1987-04-11 17:00,1.4653968111359998,A
1987-04-11 18:00,1.458317599488,A
1987-04-11 19:00,1.458317599488,A
1987-04-11 20:00,1.430000752896,A
1987-04-11 21:00,1.45123838784,A
1987-04-11 22:00,1.4441591761919998,A
1987-04-11 23:00,1.458317599488,A
1987-04-12 00:00,1.472476022784,A
1987-04-12 01:00,1.479555234432,A
1987-04-12 02:00,1.5007928693759998,A
1987-04-12 03:00,1.5007928693759998,A
1987-04-12 04:00,1.55742656256,A
1987-04-12 05:00,1.55742656256,A
1987-04-12 06:00,1.55742656256,A
1987-04-12 07:00,1.55742656256,A
1987-04-12 08:00,1.55742656256,A
1987-04-12 09:00,1.55742656256,A
1987-04-12 10:00,1.55742656256,A
1987-04-12 11:00,1.55742656256,A
1987-04-12 12:00,1.55742656256,A
1987-04-12 13:00,1.529109715968,A
1987-04-12 14:00,1.5007928693759998,A
1987-04-12 15:00,1.5007928693759998,A
1987-04-12 16:00,1.5007928693759998,A
1987-04-12 17:00,1.5007928693759998,A
1987-04-12 18:00,1.5007928693759998,A
1987-04-12 19:00,1.5007928693759998,A
1987-04-12 20:00,1.5007928693759998,A
1987-04-12 21:00,1.5007928693759998,A
1987-04-12 22:00,1.493713657728,A
1987-04-12 23:00,1.493713657728,A
1987-04-13 00:00,1.472476022784,A
1987-04-13 01:00,1.493713657728,A
1987-04-13 02:00,1.5007928693759998,A
1987-04-13 03:00,1.55742656256,A
1987-04-13 04:00,1.536188927616,A
1987-04-13 05:00,1.55742656256,A
1987-04-13 06:00,1.4866344460799998,A
1987-04-13 07:00,1.4158423296,A
1987-04-13 08:00,1.337971001472,A
1987-04-13 09:00,1.260099673344,A
1987-04-13 10:00,1.210545191808,A
1987-04-13 11:00,1.160990710272,A
1987-04-13 12:00,1.139753075328,A
1987-04-13 13:00,1.104357017088,A
1987-04-13 14:00,1.104357017088,A
1987-04-13 15:00,1.1185154403839999,A
1987-04-13 16:00,1.139753075328,A
1987-04-13 17:00,1.153911498624,A
1987-04-13 18:00,1.1468322869760001,A
1987-04-13 19:00,1.1185154403839999,A
1987-04-13 20:00,1.1822283452159998,A
1987-04-13 21:00,1.153911498624,A
1987-04-13 22:00,1.1185154403839999,A
1987-04-13 23:00,1.09727780544,A
1987-04-14 00:00,1.076040170496,A
1987-04-14 01:00,1.076040170496,A
1987-04-14 02:00,1.076040170496,A
1987-04-14 03:00,1.104357017088,A
1987-04-14 04:00,1.104357017088,A
1987-04-14 05:00,1.104357017088,A
1987-04-14 06:00,1.104357017088,A
1987-04-14 07:00,1.104357017088,A
1987-04-14 08:00,1.1326738636799998,A
1987-04-14 09:00,1.1326738636799998,A
1987-04-14 10:00,1.1326738636799998,A
1987-04-14 11:00,1.1326738636799998,A
1987-04-14 12:00,1.1326738636799998,A
1987-04-14 13:00,1.104357017088,A
1987-04-14 14:00,1.104357017088,A
1987-04-14 15:00,1.083119382144,A
1987-04-14 16:00,1.076040170496,A
1987-04-14 17:00,1.076040170496,A
1987-04-14 18:00,2.399852748672,A
1987-04-14 19:00,35.792494092287995,A
1987-04-14 20:00,13.896492465024,A
1987-04-14 21:00,6.611983679232,A
1987-04-14 22:00,3.589160305536,A
1987-04-14 23:00,2.357377478784,A
1987-04-15 00:00,1.783961335296,A
1987-04-15 01:00,1.543268139264,A
1987-04-15 02:00,1.3733670597119998,A
1987-04-15 03:00,1.288416519936,A
1987-04-15 04:00,1.245941250048,A
1987-04-15 05:00,1.1822283452159998,A
1987-04-15 06:00,1.160990710272,A
1987-04-15 07:00,1.1468322869760001,A
1987-04-15 08:00,1.1326738636799998,A
1987-04-15 09:00,1.1326738636799998,A
1987-04-15 10:00,1.1326738636799998,A
1987-04-15 11:00,1.1326738636799998,A
1987-04-15 12:00,1.104357017088,A
1987-04-15 13:00,1.090198593792,A
1987-04-15 14:00,1.076040170496,A
1987-04-15 15:00,1.040644112256,A
1987-04-15 16:00,0.998168842368,A
1987-04-15 17:00,0.8849014559999999,A
1987-04-15 18:00,0.799950916224,A
1987-04-15 19:00,0.842426186112,A
1987-04-15 20:00,0.9486143608319999,A
1987-04-15 21:00,1.1822283452159998,A
1987-04-15 22:00,3.036981796992,A
1987-04-15 23:00,45.193687160832006,A
1987-04-16 00:00,64.20844964736,A
1987-04-16 01:00,66.96934219008,A
1987-04-16 02:00,65.90746044288001,A
1987-04-16 03:00,62.580230968319995,A
1987-04-16 04:00,62.01389403648001,A
1987-04-16 05:00,62.01389403648001,A
1987-04-16 06:00,62.01389403648001,A
1987-04-16 07:00,61.801517687040004,A
1987-04-16 08:00,60.8812201728,A
1987-04-16 09:00,60.03171477504001,A
1987-04-16 10:00,60.03171477504001,A
1987-04-16 11:00,60.03171477504001,A
1987-04-16 12:00,59.67775419264,A
1987-04-16 13:00,58.969833027840004,A
1987-04-16 14:00,58.332703979520005,A
1987-04-16 15:00,57.83715916415999,A
1987-04-16 16:00,57.766367047680006,A
1987-04-16 17:00,57.766367047680006,A
1987-04-16 18:00,57.766367047680006,A
1987-04-16 19:00,57.766367047680006,A
1987-04-16 20:00,57.766367047680006,A
1987-04-16 21:00,57.766367047680006,A
1987-04-16 22:00,57.766367047680006,A
1987-04-16 23:00,57.766367047680006,A
1987-04-17 00:00,57.48319858175999,A
1987-04-17 01:00,57.12923799936,A
1987-04-17 02:00,56.916861649919994,A
1987-04-17 03:00,56.916861649919994,A
1987-04-17 04:00,56.916861649919994,A
1987-04-17 05:00,56.633693183999995,A
1987-04-17 06:00,56.633693183999995,A
1987-04-17 07:00,56.562901067519995,A
1987-04-17 08:00,55.430227203840005,A
1987-04-17 09:00,54.58072180608,A
1987-04-17 10:00,54.08517699072001,A
1987-04-17 11:00,53.518840058879995,A
1987-04-17 12:00,52.315374078720005,A
1987-04-17 13:00,50.050026351359996,A
1987-04-17 14:00,49.27131307007999,A
1987-04-17 15:00,47.99705497344,A
1987-04-17 16:00,47.85547074048,A
1987-04-17 17:00,47.572302274559995,A
1987-04-17 18:00,46.793588993280004,A
1987-04-17 19:00,46.43962841088001,A
1987-04-17 20:00,46.43962841088001,A
1987-04-17 21:00,46.368836294400005,A
1987-04-17 22:00,46.15645994495999,A
1987-04-17 23:00,46.15645994495999,A
1987-04-18 00:00,46.15645994495999,A
1987-04-18 01:00,46.15645994495999,A
1987-04-18 02:00,46.15645994495999,A
1987-04-18 03:00,46.15645994495999,A
1987-04-18 04:00,46.15645994495999,A
1987-04-18 05:00,46.15645994495999,A
1987-04-18 06:00,46.15645994495999,A
1987-04-18 07:00,46.15645994495999,A
1987-04-18 08:00,46.15645994495999,A
1987-04-18 09:00,46.15645994495999,A
1987-04-18 10:00,45.6609151296,A
1987-04-18 11:00,44.52824126592,A
1987-04-18 12:00,43.8911122176,A
1987-04-18 13:00,43.607943751680004,A
1987-04-18 14:00,43.607943751680004,A
1987-04-18 15:00,43.607943751680004,A
1987-04-18 16:00,43.607943751680004,A
1987-04-18 17:00,43.607943751680004,A
1987-04-18 18:00,43.607943751680004,A
1987-04-18 19:00,43.537151635200004,A
1987-04-18 20:00,43.607943751680004,A
1987-04-18 21:00,43.607943751680004,A
1987-04-18 22:00,43.46635951872,A
1987-04-18 23:00,43.25398316928,A
1987-04-19 00:00,43.25398316928,A
1987-04-19 01:00,42.475269888,A
1987-04-19 02:00,42.475269888,A
1987-04-19 03:00,42.475269888,A
1987-04-19 04:00,42.475269888,A
1987-04-19 05:00,42.475269888,A
1987-04-19 06:00,42.475269888,A
1987-04-19 07:00,41.27180390784,A
1987-04-19 08:00,40.06833792768,A
1987-04-19 09:00,39.6435852288,A
1987-04-19 10:00,39.07724829695999,A
1987-04-19 11:00,39.07724829695999,A
1987-04-19 12:00,36.24556363775999,A
1987-04-19 13:00,35.67922670592,A
1987-04-19 14:00,34.90051342464,A
1987-04-19 15:00,34.546552842240004,A
1987-04-19 16:00,34.546552842240004,A
1987-04-19 17:00,34.546552842240004,A
1987-04-19 18:00,34.404968609280004,A
1987-04-19 19:00,34.192592259840005,A
1987-04-19 20:00,33.69704744448,A
1987-04-19 21:00,31.714868183040004,A
1987-04-19 22:00,31.07773913472,A
1987-04-19 23:00,35.750018822399994,A
1987-04-20 00:00,32.351997231359995,A
1987-04-20 01:00,25.768330398720003,A
1987-04-20 02:00,25.768330398720003,A
1987-04-20 03:00,25.768330398720003,A
1987-04-20 04:00,25.768330398720003,A
1987-04-20 05:00,25.768330398720003,A
1987-04-20 06:00,25.768330398720003,A
1987-04-20 07:00,25.768330398720003,A
1987-04-20 08:00,25.768330398720003,A
1987-04-20 09:00,25.768330398720003,A
1987-04-20 10:00,25.768330398720003,A
1987-04-20 11:00,25.768330398720003,A
1987-04-20 12:00,25.711696705536,A
1987-04-20 13:00,25.655063012352,A
1987-04-20 14:00,25.655063012352,A
1987-04-20 15:00,25.655063012352,A
1987-04-20 16:00,25.655063012352,A
1987-04-20 17:00,25.626746165760004,A
1987-04-20 18:00,25.428528239616,A
1987-04-20 19:00,25.428528239616,A
1987-04-20 20:00,28.288529745408002,A
1987-04-20 21:00,52.45695831168001,A
1987-04-20 22:00,24.720607074815998,A
1987-04-20 23:00,24.295854375936,A
1987-04-21 00:00,8.063222067072001,A
1987-04-21 01:00,2.555595404928,A
1987-04-21 02:00,2.4140111719679997,A
1987-04-21 03:00,2.40693196032,A
1987-04-21 04:00,2.40693196032,A
1987-04-21 05:00,2.37153590208,A
1987-04-21 06:00,2.307822997248,A
1987-04-21 07:00,2.2653477273599996,A
1987-04-21 08:00,2.187476399232,A
1987-04-21 09:00,1.9255455682559999,A
1987-04-21 10:00,1.9255455682559999,A
1987-04-21 11:00,1.9255455682559999,A
1987-04-21 12:00,1.9255455682559999,A
1987-04-21 13:00,1.9255455682559999,A
1987-04-21 14:00,1.9255455682559999,A
1987-04-21 15:00,1.9255455682559999,A
1987-04-21 16:00,21.655308431232,A
1987-04-21 17:00,23.191497358848,A
1987-04-21 18:00,22.483576194048,A
1987-04-21 19:00,22.341991961088,A
1987-04-21 20:00,22.143774034944002,A
1987-04-21 21:00,21.690704489471997,A
1987-04-21 22:00,21.690704489471997,A
1987-04-21 23:00,21.662387642880002,A
1987-04-22 00:00,21.577437103104,A
1987-04-22 01:00,21.464169716736,A
1987-04-22 02:00,21.464169716736,A
1987-04-22 03:00,21.237634944,A
1987-04-22 04:00,20.954466478079997,A
1987-04-22 05:00,20.897832784896,A
1987-04-22 06:00,20.897832784896,A
1987-04-22 07:00,20.897832784896,A
1987-04-22 08:00,20.897832784896,A
1987-04-22 09:00,20.897832784896,A
1987-04-22 10:00,20.897832784896,A
1987-04-22 11:00,20.897832784896,A
1987-04-22 12:00,20.246545313280002,A
1987-04-22 13:00,19.8217926144,A
1987-04-22 14:00,19.8217926144,A
1987-04-22 15:00,19.8217926144,A
1987-04-22 16:00,19.8217926144,A
1987-04-22 17:00,19.736842074624,A
1987-04-22 18:00,19.651891534848,A
1987-04-22 19:00,19.375802280576,A
1987-04-22 20:00,19.142188296192,A
1987-04-22 21:00,18.398871073152,A
1987-04-22 22:00,17.613078580224006,A
1987-04-22 23:00,17.613078580224006,A
1987-04-23 00:00,17.613078580224006,A
1987-04-23 01:00,17.613078580224006,A
1987-04-23 02:00,17.48565277056,A
1987-04-23 03:00,16.763573182464,A
1987-04-23 04:00,16.763573182464,A
1987-04-23 05:00,16.763573182464,A
1987-04-23 06:00,16.763573182464,A
1987-04-23 07:00,16.763573182464,A
1987-04-23 08:00,16.763573182464,A
1987-04-23 09:00,16.763573182464,A
1987-04-23 10:00,16.763573182464,A
1987-04-23 11:00,16.763573182464,A
1987-04-23 12:00,16.763573182464,A
1987-04-23 13:00,16.763573182464,A
1987-04-23 14:00,16.763573182464,A
1987-04-23 15:00,16.763573182464,A
1987-04-23 16:00,16.763573182464,A
1987-04-23 17:00,16.763573182464,A
1987-04-23 18:00,16.763573182464,A
1987-04-23 19:00,16.763573182464,A
1987-04-23 20:00,16.763573182464,A
1987-04-23 21:00,16.763573182464,A
1987-04-23 22:00,16.763573182464,A
1987-04-23 23:00,16.593672102912002,A
1987-04-24 00:00,16.593672102912002,A
1987-04-24 01:00,16.551196833024,A
1987-04-24 02:00,16.487483928192,A
1987-04-24 03:00,16.508721563136,A
1987-04-24 04:00,16.508721563136,A
1987-05-11 05:00,192.5545568256,A
1987-05-11 06:00,192.5545568256,A
1987-05-11 07:00,192.5545568256,A
1987-05-11 08:00,192.5545568256,A
1987-05-11 09:00,192.5545568256,A
1987-05-11 10:00,192.5545568256,A
1987-05-11 11:00,192.5545568256,A
1987-05-11 12:00,192.5545568256,A
1987-05-11 13:00,192.5545568256,A
1987-05-11 14:00,194.89069666944,A
1987-05-11 15:00,198.50109460992002,A
1987-05-11 16:00,195.10307301888,A
1987-05-11 17:00,195.10307301888,A
1987-05-11 18:00,195.10307301888,A
1987-05-11 19:00,195.10307301888,A
1987-05-11 20:00,195.10307301888,A
1987-05-11 21:00,195.10307301888,A
1987-05-11 22:00,195.10307301888,A
1987-05-11 23:00,195.10307301888,A
1987-05-12 00:00,195.10307301888,A
1987-05-12 01:00,195.10307301888,A
1987-05-12 02:00,195.10307301888,A
1987-05-12 03:00,195.10307301888,A
1987-05-12 04:00,195.10307301888,A
1987-07-10 05:00,1.8972287216639998,A
1987-07-10 06:00,1.868911875072,A
1987-07-10 07:00,1.868911875072,A
1987-07-10 08:00,1.812278181888,A
1987-07-10 09:00,1.812278181888,A
1987-07-10 10:00,1.812278181888,A
1987-07-10 11:00,1.812278181888,A
1987-07-10 12:00,1.798119758592,A
1987-07-10 13:00,1.7698029119999998,A
1987-07-10 14:00,1.755644488704,A
1987-07-10 15:00,1.7485652770559998,A
1987-07-10 16:00,38.142792359424,A
1987-07-10 17:00,53.419731095808004,A
1987-07-10 18:00,15.29109715968,A
1987-07-10 19:00,8.155251818496,A
1987-07-10 20:00,4.856339190528,A
1987-07-10 21:00,3.25643735808,A
1987-07-10 22:00,2.54851619328,A
1987-07-10 23:00,2.152080340992,A
1987-07-11 00:00,1.975100049792,A
1987-07-11 01:00,1.8759910867200003,A
1987-07-11 02:00,1.812278181888,A
1987-07-11 03:00,1.791040546944,A
1987-07-11 04:00,1.783961335296,A
1987-07-11 05:00,1.783961335296,A
1987-07-11 06:00,1.783961335296,A
1987-07-11 07:00,1.783961335296,A
1987-07-11 08:00,1.776882123648,A
1987-07-11 09:00,1.755644488704,A
1987-07-11 10:00,1.755644488704,A
1987-07-11 11:00,1.755644488704,A
1987-07-11 12:00,1.755644488704,A
1987-07-11 13:00,1.73440685376,A
1987-07-11 14:00,4.10594275584,A
1987-07-11 15:00,41.4133881408,A
1987-07-11 16:00,54.5099296896,A
1987-07-11 17:00,36.415464717312005,A
1987-07-11 18:00,13.358472379776002,A
1987-07-11 19:00,7.603073309952,A
1987-07-11 20:00,4.665200476032,A
1987-07-11 21:00,3.199803664896,A
1987-07-11 22:00,2.51312013504,A
1987-07-11 23:00,2.173317975936,A
1987-07-12 00:00,1.975100049792,A
1987-07-12 01:00,1.8759910867200003,A
1987-07-12 02:00,1.854753451776,A
1987-07-12 03:00,1.812278181888,A
1987-07-12 04:00,1.812278181888,A
1987-07-12 05:00,1.812278181888,A
1987-07-12 06:00,1.8051989702400002,A
1987-07-12 07:00,1.783961335296,A
1987-07-12 08:00,1.783961335296,A
1987-07-12 09:00,1.783961335296,A
1987-07-12 10:00,1.783961335296,A
1987-07-12 11:00,1.783961335296,A
1987-07-12 12:00,1.755644488704,A
1987-07-12 13:00,1.7485652770559998,A
1987-07-12 14:00,1.727327642112,A
1987-07-12 15:00,1.727327642112,A
1987-07-12 16:00,36.365910235776,A
1987-07-12 17:00,48.789926678016,A
1987-07-12 18:00,14.526542301696,A
1987-07-12 19:00,7.730499119616,A
1987-07-12 20:00,4.6014875712,A
1987-07-12 21:00,3.1077739134719997,A
1987-07-12 22:00,2.4777240768,A
1987-07-12 23:00,2.130842706048,A
1987-07-13 00:00,1.939703991552,A
1987-07-13 01:00,1.861832663424,A
1987-07-13 02:00,1.812278181888,A
1987-07-13 03:00,1.8051989702400002,A
1987-07-13 04:00,1.783961335296,A
1987-07-13 05:00,1.783961335296,A
1987-07-13 06:00,1.783961335296,A
1987-07-13 07:00,1.783961335296,A
1987-07-13 08:00,1.776882123648,A
1987-07-13 09:00,1.883070298368,A
1987-07-13 10:00,2.060050589568,A
1987-07-13 11:00,2.031733742976,A
1987-07-13 12:00,1.91138714496,A
1987-07-13 13:00,1.84059502848,A
1987-07-13 14:00,1.791040546944,A
