DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm
2018-08-10 06:00,24.65,A,1680.0,A
2018-08-10 07:00,24.0,A,1680.0,A
2018-08-10 08:00,23.4,A,1682.5,A
2018-08-10 09:00,22.85,A,1685.0,A
2018-08-10 10:00,22.3,A,1697.5,A
2018-08-10 11:00,21.85,A,1700.0,A
2018-08-10 12:00,21.475,A,1700.0,A
2018-08-10 13:00,21.5,A,1702.5,A
2018-08-10 14:00,22.225,A,1710.0,A
2018-08-10 15:00,23.4,A,1710.0,A
2018-08-10 16:00,24.825000000000006,A,1710.0,A
2018-08-10 17:00,26.450000000000006,A,1717.5,A
2018-08-10 18:00,28.05,A,1720.0,A
2018-08-10 19:00,29.65,A,1727.5,A
2018-08-10 20:00,30.7,A,1730.0,A
2018-08-10 21:00,31.3,A,1732.5,A
2018-08-10 22:00,31.575000000000006,A,1740.0,A
2018-08-10 23:00,31.275,A,1740.0,A
2018-08-11 00:00,30.55,A,1740.0,A
2018-08-11 01:00,29.65,A,1740.0,A
2018-08-11 02:00,28.775,A,1740.0,A
2018-08-11 03:00,27.8,A,1740.0,A
2018-08-11 04:00,26.875,A,1740.0,A
2018-08-11 05:00,25.95,A,1740.0,A
2018-08-11 06:00,25.15,A,1740.0,A
2018-08-11 07:00,24.375,A,1740.0,A
2018-08-11 08:00,23.675000000000004,A,1740.0,A
2018-08-11 09:00,23.025,A,1740.0,A
2018-08-11 10:00,22.425,A,1740.0,A
2018-08-11 11:00,21.85,A,1745.0,A
2018-08-11 12:00,21.450000000000006,A,1750.0,A
2018-08-11 13:00,21.375,A,1750.0,A
2018-08-11 14:00,22.075000000000006,A,1750.0,A
2018-08-11 15:00,23.25,A,1755.0,A
2018-08-11 16:00,24.85,A,1760.0,A
2018-08-11 17:00,26.700000000000006,A,1767.5,A
2018-08-11 18:00,28.45,A,1757.5,A
2018-08-11 19:00,29.825,A,1747.5,A
2018-08-11 20:00,30.875,A,1755.0,A
2018-08-11 21:00,31.5,A,1757.5,A
2018-08-11 22:00,31.65,A,1765.0,A
2018-08-11 23:00,31.275,A,1762.5,A
2018-08-12 00:00,30.5,A,1767.5,A
2018-08-12 01:00,29.6,A,1772.5,A
2018-08-12 02:00,28.95,A,1797.5,A
2018-08-12 03:00,28.225,A,1805.0,A
2018-08-12 04:00,27.375,A,1807.5,A
2018-08-12 05:00,26.625,A,1797.5,A
2018-08-12 06:00,25.975,A,1790.0,A
2018-08-12 07:00,25.35,A,1790.0,A
2018-08-12 08:00,24.75,A,1787.5,A
2018-08-12 09:00,24.225,A,1785.0,A
2018-08-12 10:00,23.700000000000006,A,1790.0,A
2018-08-12 11:00,23.15,A,1790.0,A
2018-08-12 12:00,22.725,A,1790.0,A
2018-08-12 13:00,22.825,A,1790.0,A
2018-08-12 14:00,23.525,A,1790.0,A
2018-08-12 15:00,24.5,A,1792.5,A
2018-08-12 16:00,25.75,A,1800.0,A
2018-08-12 17:00,27.25,A,1802.5,A
2018-08-12 18:00,28.65,A,1812.5,A
2018-08-12 19:00,29.475,A,1820.0,A
2018-08-12 20:00,30.15,A,1827.5,A
2018-08-12 21:00,30.4,A,1830.0,A
2018-08-12 22:00,30.175,A,1817.5,A
2018-08-12 23:00,29.500000000000004,A,1810.0,A
2018-08-13 00:00,28.675,A,1805.0,A
2018-08-13 01:00,27.9,A,1805.0,A
2018-08-13 02:00,27.3,A,1800.0,A
2018-08-13 03:00,26.325000000000006,A,1800.0,A
2018-08-13 04:00,25.200000000000006,A,1800.0,A
2018-08-13 05:00,24.525,A,1792.5,A
2018-08-13 06:00,23.975,A,1790.0,A
2018-08-13 07:00,23.525,A,1790.0,A
2018-08-13 08:00,23.200000000000006,A,1790.0,A
2018-08-13 09:00,22.85,A,1785.0,A
2018-08-13 10:00,22.475,A,1782.5,A
2018-08-13 11:00,22.075,A,1780.0,A
2018-08-13 12:00,21.675,A,1787.5,A
2018-08-13 13:00,21.725,A,1790.0,A
2018-08-13 14:00,22.25,A,1790.0,A
2018-08-13 15:00,23.175,A,1792.5,A
2018-08-13 16:00,24.175,A,1797.5,A
2018-08-13 17:00,25.325,A,1800.0,A
2018-08-13 18:00,26.175,A,1810.0,A
2018-08-13 19:00,26.225,A,1810.0,A
2018-08-13 20:00,26.65,A,1815.0,A
2018-08-13 21:00,26.500000000000004,A,1820.0,A
2018-08-13 22:00,25.700000000000006,A,1820.0,A
2018-08-13 23:00,24.925,A,1822.5,A
2018-08-14 00:00,24.35,A,1820.0,A
2018-08-14 01:00,23.725,A,1830.0,A
2018-08-14 02:00,22.975,A,1830.0,A
2018-08-14 03:00,22.325000000000006,A,1827.5,A
2018-08-14 04:00,21.675,A,1830.0,A
2018-08-14 05:00,21.15,A,1830.0,A
2018-08-14 06:00,20.525,A,1830.0,A
2018-08-14 07:00,19.975,A,1825.0,A
2018-08-14 08:00,19.5,A,1825.0,A
2018-08-14 09:00,19.325,A,1820.0,A
2018-08-14 10:00,19.05,A,1820.0,A
2018-08-14 11:00,18.65,A,1820.0,A
2018-08-14 12:00,18.35,A,1820.0,A
2018-08-14 13:00,18.35,A,1820.0,A
2018-08-14 14:00,18.950000000000006,A,1820.0,A
2018-08-14 15:00,19.975,A,1825.0,A
2018-08-14 16:00,20.65,A,1830.0,A
2018-08-14 17:00,21.3,A,1830.0,A
2018-08-14 18:00,21.8,A,1827.5,A
2018-08-14 19:00,22.75,A,1830.0,A
2018-08-14 20:00,24.25,A,1830.0,A
2018-08-14 21:00,25.3,A,1830.0,A
2018-08-14 22:00,25.725,A,1830.0,A
2018-08-14 23:00,25.625,A,1830.0,A
2018-08-15 00:00,25.025,A,1832.5,A
2018-08-15 01:00,24.375,A,1835.0,A
2018-08-15 02:00,23.700000000000006,A,1832.5,A
2018-08-15 03:00,22.925,A,1832.5,A
2018-08-15 04:00,22.175000000000004,A,1835.0,A
2018-08-15 05:00,21.4,A,1835.0,A
2018-08-15 06:00,20.6,A,1830.0,A
2018-08-15 07:00,19.8,A,1830.0,A
2018-08-15 08:00,19.025,A,1830.0,A
2018-08-15 09:00,18.325000000000006,A,1830.0,A
2018-08-15 10:00,17.725,A,1830.0,A
2018-08-15 11:00,17.2,A,1830.0,A
2018-08-15 12:00,16.875,A,1830.0,A
2018-08-15 13:00,16.9,A,1830.0,A
2018-08-15 14:00,17.674999999999994,A,1830.0,A
2018-08-15 15:00,18.85,A,1837.5,A
2018-08-15 16:00,20.475,A,1840.0,A
2018-08-15 17:00,22.2,A,1850.0,A
2018-08-15 18:00,23.725,A,1850.0,A
2018-08-15 19:00,25.275,A,1860.0,A
2018-08-15 20:00,26.475,A,1860.0,A
2018-08-15 21:00,27.325000000000006,A,1860.0,A
2018-08-15 22:00,27.7,A,1860.0,A
2018-08-15 23:00,27.425,A,1865.0,A
2018-08-16 00:00,26.625,A,1870.0,A
2018-08-16 01:00,25.9,A,1865.0,A
2018-08-16 02:00,25.025,A,1860.0,A
2018-08-16 03:00,24.05,A,1860.0,A
2018-08-16 04:00,23.125,A,1860.0,A
2018-08-16 05:00,22.3,A,1852.5,A
2018-08-16 06:00,21.575,A,1842.5,A
2018-08-16 07:00,20.925,A,1850.0,A
2018-08-16 08:00,20.4,A,1852.5,A
2018-08-16 09:00,19.85,A,1857.5,A
2018-08-16 10:00,19.4,A,1850.0,A
2018-08-16 11:00,18.95,A,1855.0,A
2018-08-16 12:00,18.675,A,1855.0,A
2018-08-16 13:00,18.775,A,1860.0,A
2018-08-16 14:00,19.65,A,1855.0,A
2018-08-16 15:00,21.05,A,1855.0,A
2018-08-16 16:00,22.875,A,1852.5,A
2018-08-16 17:00,24.85,A,1865.0,A
2018-08-16 18:00,26.575000000000006,A,1870.0,A
2018-08-16 19:00,28.25,A,1877.5,A
2018-08-16 20:00,29.35,A,1875.0,A
2018-08-16 21:00,29.975,A,1885.0,A
2018-08-16 22:00,29.9,A,1882.5,A
2018-08-16 23:00,28.95,A,1890.0,A
2018-08-17 00:00,28.075,A,1887.5,A
2018-08-17 01:00,27.3,A,1882.5,A
2018-08-17 02:00,26.275,A,1880.0,A
2018-08-17 03:00,25.25,A,1880.0,A
2018-08-17 04:00,24.475,A,1877.5,A
2018-08-17 05:00,23.825000000000006,A,1870.0,A
2018-08-17 06:00,23.175,A,1870.0,A
2018-08-17 07:00,22.625,A,1870.0,A
2018-08-17 08:00,22.1,A,1865.0,A
2018-08-17 09:00,21.65,A,1870.0,A
2018-08-17 10:00,21.175,A,1870.0,A
2018-08-17 11:00,20.775,A,1870.0,A
2018-08-17 12:00,20.525,A,1870.0,A
2018-08-17 13:00,20.4,A,1870.0,A
2018-08-17 14:00,20.700000000000006,A,1867.5,A
2018-08-17 15:00,21.25,A,1870.0,A
2018-08-17 16:00,21.925,A,1870.0,A
2018-08-17 17:00,23.05,A,1870.0,A
2018-08-17 18:00,24.225,A,1877.5,A
2018-08-17 19:00,25.175,A,1877.5,A
2018-08-17 20:00,25.975,A,1877.5,A
2018-08-17 21:00,26.375,A,1880.0,A
2018-08-17 22:00,26.325,A,1882.5,A
2018-08-17 23:00,25.95,A,1887.5,A
2018-08-18 00:00,25.55,A,1885.0,A
2018-08-18 01:00,25.05,A,1887.5,A
2018-08-18 02:00,24.35,A,1885.0,A
2018-08-18 03:00,23.725,A,1877.5,A
2018-08-18 04:00,23.125,A,1880.0,A
2018-08-18 05:00,22.575000000000006,A,1880.0,A
2018-08-18 06:00,22.075000000000006,A,1875.0,A
2018-08-18 07:00,21.725,A,1870.0,A
2018-08-18 08:00,21.35,A,1870.0,A
2018-08-18 09:00,20.975,A,1870.0,A
2018-08-18 10:00,20.700000000000006,A,1870.0,A
2018-08-18 11:00,20.425,A,1870.0,A
2018-08-18 12:00,20.225,A,1867.5,A
2018-08-18 13:00,20.3,A,1862.5,A
2018-08-18 14:00,20.7,A,1860.0,A
2018-08-18 15:00,21.6,A,1852.5,A
2018-08-18 16:00,22.750000000000004,A,1857.5,A
2018-08-18 17:00,24.1,A,1862.5,A
2018-08-18 18:00,25.375,A,1855.0,A
2018-08-18 19:00,26.4,A,1862.5,A
2018-08-18 20:00,27.1,A,1857.5,A
2018-08-18 21:00,27.55,A,1855.0,A
2018-08-18 22:00,27.525,A,1855.0,A
2018-08-18 23:00,27.275,A,1857.5,A
2018-08-19 00:00,26.95,A,1855.0,A
2018-08-19 01:00,26.5,A,1847.5,A
2018-08-19 02:00,25.925,A,1850.0,A
2018-08-19 03:00,25.175000000000004,A,1850.0,A
2018-08-19 04:00,24.575000000000006,A,1850.0,A
2018-08-19 05:00,23.975,A,1832.5,A
2018-08-19 06:00,23.225,A,1755.0,A
2018-08-19 07:00,22.8,A,1727.5,A
2018-08-19 08:00,22.425,A,1710.0,A
2018-08-19 09:00,22.275,A,1710.0,A
2018-08-19 10:00,22.0,A,1710.0,A
2018-08-19 11:00,21.675,A,1722.5,A
2018-08-19 12:00,21.4,A,1742.5,A
2018-08-19 13:00,21.1,A,1742.5,A
2018-08-19 14:00,20.825,A,1735.0,A
2018-08-19 15:00,20.8,A,1735.0,A
2018-08-19 16:00,20.9,A,1740.0,A
2018-08-19 17:00,21.0,A,1740.0,A
2018-08-19 18:00,21.200000000000006,A,1737.5,A
2018-08-19 19:00,21.65,A,1727.5,A
2018-08-19 20:00,21.95,A,1715.0,A
2018-08-19 21:00,22.125000000000004,A,1710.0,A
2018-08-19 22:00,22.15,A,1715.0,A
2018-08-19 23:00,21.975,A,1720.0,A
2018-08-20 00:00,21.75,A,1720.0,A
2018-08-20 01:00,21.35,A,1712.5,A
2018-08-20 02:00,20.9,A,1702.5,A
2018-08-20 03:00,20.425,A,1697.5,A
2018-08-20 04:00,19.925,A,1690.0,A
2018-08-20 05:00,19.45,A,1680.0,A
2018-08-20 06:00,19.05,A,1680.0,A
2018-08-20 07:00,18.675,A,1680.0,A
2018-08-20 08:00,18.35,A,1680.0,A
2018-08-20 09:00,18.075,A,1682.5,A
2018-08-20 10:00,17.8,A,1680.0,A
2018-08-20 11:00,17.475,A,1685.0,A
2018-08-20 12:00,17.200000000000006,A,1680.0,A
2018-08-20 13:00,17.150000000000002,A,1680.0,A
2018-08-20 14:00,17.5,A,1680.0,A
2018-08-20 15:00,18.125,A,1680.0,A
2018-08-20 16:00,18.925,A,1680.0,A
2018-08-20 17:00,19.875,A,1680.0,A
2018-08-20 18:00,20.775,A,1680.0,A
2018-08-20 19:00,21.6,A,1680.0,A
2018-08-20 20:00,21.8,A,1672.5,A
2018-08-20 21:00,21.725,A,1670.0,A
2018-08-20 22:00,21.725,A,1672.5,A
2018-08-20 23:00,21.55,A,1680.0,A
2018-08-21 00:00,21.325,A,1680.0,A
2018-08-21 01:00,20.925,A,1680.0,A
2018-08-21 02:00,20.4,A,1687.5,A
2018-08-21 03:00,20.0,A,1690.0,A
2018-08-21 04:00,19.775,A,1690.0,A
2018-08-21 05:00,19.6,A,1690.0,A
2018-08-21 06:00,19.4,A,1690.0,A
2018-08-21 07:00,19.225,A,1690.0,A
2018-08-21 08:00,19.05,A,1680.0,A
2018-08-21 09:00,18.9,A,1680.0,A
2018-08-21 10:00,18.675,A,1680.0,A
2018-08-21 11:00,18.35,A,1680.0,A
2018-08-21 12:00,18.05,A,1680.0,A
2018-08-21 13:00,17.9,A,1672.5,A
2018-08-21 14:00,18.15,A,1670.0,A
2018-08-21 15:00,18.8,A,1670.0,A
2018-08-21 16:00,19.775,A,1670.0,A
2018-08-21 17:00,20.95,A,1680.0,A
2018-08-21 18:00,21.925,A,1680.0,A
2018-08-21 19:00,22.625,A,1680.0,A
2018-08-21 20:00,23.25,A,1680.0,A
2018-08-21 21:00,23.25,A,1680.0,A
2018-08-21 22:00,23.525,A,1680.0,A
2018-08-21 23:00,23.175,A,1680.0,A
2018-08-22 00:00,22.9,A,1680.0,A
2018-08-22 01:00,22.5,A,1680.0,A
2018-08-22 02:00,21.875,A,1680.0,A
2018-08-22 03:00,21.275,A,1680.0,A
2018-08-22 04:00,20.85,A,1680.0,A
2018-08-22 05:00,20.45,A,1680.0,A
2018-08-22 06:00,20.05,A,1680.0,A
2018-08-22 07:00,19.725,A,1662.5,A
2018-08-22 08:00,19.45,A,1655.0,A
2018-08-22 09:00,19.15,A,1647.5,A
2018-08-22 10:00,18.75,A,1640.0,A
2018-08-22 11:00,18.425,A,1637.5,A
2018-08-22 12:00,18.075,A,1630.0,A
2018-08-22 13:00,17.95,A,1625.0,A
2018-08-22 14:00,18.25,A,1620.0,A
2018-08-22 15:00,18.925,A,1620.0,A
2018-08-22 16:00,19.975,A,1620.0,A
2018-08-22 17:00,21.15,A,1625.0,A
2018-08-22 18:00,22.35,A,1627.5,A
2018-08-22 19:00,23.633333333333336,A,1620.0,A
2018-08-22 20:00,24.4,A,1620.0,A
2018-08-22 21:00,24.875,A,1630.0,A
2018-08-22 22:00,24.875,A,1630.0,A
2018-08-22 23:00,24.75,A,1627.5,A
2018-08-23 00:00,24.35,A,1620.0,A
2018-08-23 01:00,23.85,A,1620.0,A
2018-08-23 02:00,23.325000000000006,A,1612.5,A
2018-08-23 03:00,22.775,A,1610.0,A
2018-08-23 04:00,22.3,A,1600.0,A
2018-08-23 05:00,21.95,A,1592.5,A
2018-08-23 06:00,21.55,A,1585.0,A
2018-08-23 07:00,21.25,A,1572.5,A
2018-08-23 08:00,20.9,A,1562.5,A
2018-08-23 09:00,20.6,A,1550.0,A
2018-08-23 10:00,20.25,A,1537.5,A
2018-08-23 11:00,19.85,A,1525.0,A
2018-08-23 12:00,19.475,A,1515.0,A
2018-08-23 13:00,19.4,A,1507.5,A
2018-08-23 14:00,19.65,A,1500.0,A
2018-08-23 15:00,20.35,A,1500.0,A
2018-08-23 16:00,21.375,A,1500.0,A
2018-08-23 17:00,22.25,A,1500.0,A
2018-08-23 18:00,22.8,A,1502.5,A
2018-08-23 19:00,23.175,A,1510.0,A
2018-08-23 20:00,22.925,A,1510.0,A
2018-08-23 21:00,22.625,A,1515.0,A
2018-08-23 22:00,23.0,A,1525.0,A
2018-08-23 23:00,23.125,A,1530.0,A
2018-08-24 00:00,23.0,A,1540.0,A
2018-08-24 01:00,22.8,A,1552.5,A
2018-08-24 02:00,22.6,A,1562.5,A
2018-08-24 03:00,22.325,A,1570.0,A
2018-08-24 04:00,22.1,A,1580.0,A
2018-08-24 05:00,21.975,A,1587.5,A
2018-08-24 06:00,21.8,A,1590.0,A
2018-08-24 07:00,21.6,A,1600.0,A
2018-08-24 08:00,21.325,A,1600.0,A
2018-08-24 09:00,21.15,A,1600.0,A
2018-08-24 10:00,20.9,A,1610.0,A
2018-08-24 11:00,20.675,A,1610.0,A
2018-08-24 12:00,20.375,A,1610.0,A
2018-08-24 13:00,20.3,A,1610.0,A
2018-08-24 14:00,20.55,A,1610.0,A
2018-08-24 15:00,21.2,A,1610.0,A
2018-08-24 16:00,22.175,A,1610.0,A
2018-08-24 17:00,23.450000000000006,A,1610.0,A
2018-08-24 18:00,24.65,A,1610.0,A
2018-08-24 19:00,25.775,A,1610.0,A
2018-08-24 20:00,26.575,A,1615.0,A
2018-08-24 21:00,26.975,A,1615.0,A
2018-08-24 22:00,27.125,A,1610.0,A
2018-08-24 23:00,26.825000000000006,A,1610.0,A
2018-08-25 00:00,26.3,A,1610.0,A
2018-08-25 01:00,25.675000000000004,A,1607.5,A
2018-08-25 02:00,25.05,A,1600.0,A
2018-08-25 03:00,24.425,A,1600.0,A
2018-08-25 04:00,23.875,A,1600.0,A
2018-08-25 05:00,23.45,A,1602.5,A
2018-08-25 06:00,23.05,A,1600.0,A
2018-08-25 07:00,22.675,A,1600.0,A
2018-08-25 08:00,22.450000000000006,A,1600.0,A
2018-08-25 09:00,22.3,A,1600.0,A
2018-08-25 10:00,22.1,A,1600.0,A
2018-08-25 11:00,21.7,A,1600.0,A
2018-08-25 12:00,21.200000000000006,A,1600.0,A
2018-08-25 13:00,20.825,A,1600.0,A
2018-08-25 14:00,20.825000000000006,A,1600.0,A
2018-08-25 15:00,20.95,A,1605.0,A
2018-08-25 16:00,21.55,A,1610.0,A
2018-08-25 17:00,22.65,A,1610.0,A
2018-08-25 18:00,23.525,A,1610.0,A
2018-08-25 19:00,24.3,A,1620.0,A
2018-08-25 20:00,25.025,A,1620.0,A
2018-08-25 21:00,25.35,A,1620.0,A
2018-08-25 22:00,25.125,A,1620.0,A
2018-08-25 23:00,24.6,A,1620.0,A
2018-08-26 00:00,24.05,A,1620.0,A
2018-08-26 01:00,23.4,A,1620.0,A
2018-08-26 02:00,22.85,A,1620.0,A
2018-08-26 03:00,22.45,A,1620.0,A
2018-08-26 04:00,22.05,A,1620.0,A
2018-08-26 05:00,21.75,A,1620.0,A
2018-08-26 06:00,21.475,A,1620.0,A
2018-08-26 07:00,21.275,A,1622.5,A
2018-08-26 08:00,21.125,A,1630.0,A
2018-08-26 09:00,20.925,A,1625.0,A
2018-08-26 10:00,20.55,A,1620.0,A
2018-08-26 11:00,20.25,A,1620.0,A
2018-08-26 12:00,19.95,A,1620.0,A
2018-08-26 13:00,19.7,A,1620.0,A
2018-08-26 14:00,19.65,A,1620.0,A
2018-08-26 15:00,20.15,A,1620.0,A
2018-08-26 16:00,20.775,A,1620.0,A
2018-08-26 17:00,21.7,A,1627.5,A
2018-08-26 18:00,22.1,A,1630.0,A
2018-08-26 19:00,22.725,A,1630.0,A
2018-08-26 20:00,23.15,A,1630.0,A
2018-08-26 21:00,22.875,A,1630.0,A
2018-08-26 22:00,22.700000000000006,A,1630.0,A
2018-08-26 23:00,22.775,A,1630.0,A
2018-08-27 00:00,22.675,A,1630.0,A
2018-08-27 01:00,22.3,A,1630.0,A
2018-08-27 02:00,21.925,A,1630.0,A
2018-08-27 03:00,21.45,A,1630.0,A
2018-08-27 04:00,21.05,A,1630.0,A
2018-08-27 05:00,20.575000000000006,A,1635.0,A
2018-08-27 06:00,20.025,A,1640.0,A
2018-08-27 07:00,19.625,A,1640.0,A
2018-08-27 08:00,19.3,A,1640.0,A
2018-08-27 09:00,19.125,A,1640.0,A
2018-08-27 10:00,18.95,A,1637.5,A
2018-08-27 11:00,18.700000000000006,A,1630.0,A
2018-08-27 12:00,18.4,A,1632.5,A
2018-08-27 13:00,18.3,A,1630.0,A
2018-08-27 14:00,18.075,A,1630.0,A
2018-08-27 15:00,18.075000000000006,A,1630.0,A
2018-08-27 16:00,18.025,A,1630.0,A
2018-08-27 17:00,17.9,A,1630.0,A
2018-08-27 18:00,18.0,A,1630.0,A
2018-08-27 19:00,18.1,A,1630.0,A
2018-08-27 20:00,18.025,A,1630.0,A
2018-08-27 21:00,18.0,A,1630.0,A
2018-08-27 22:00,17.849999999999994,A,1630.0,A
2018-08-27 23:00,17.549999999999994,A,1617.5,A
2018-08-28 00:00,17.275000000000002,A,1610.0,A
2018-08-28 01:00,17.075,A,1610.0,A
2018-08-28 02:00,16.924999999999994,A,1610.0,A
2018-08-28 03:00,16.8,A,1607.5,A
2018-08-28 04:00,16.674999999999994,A,1607.5,A
2018-08-28 05:00,16.6,A,1610.0,A
2018-08-28 06:00,16.5,A,1610.0,A
2018-08-28 07:00,16.424999999999994,A,1610.0,A
2018-08-28 08:00,16.4,A,1610.0,A
2018-08-28 09:00,16.325,A,1610.0,A
2018-08-28 10:00,16.25,A,1610.0,A
2018-08-28 11:00,16.174999999999994,A,1610.0,A
2018-08-28 12:00,16.05,A,1605.0,A
2018-08-28 13:00,16.025,A,1600.0,A
2018-08-28 14:00,16.275,A,1600.0,A
2018-08-28 15:00,16.675,A,1602.5,A
2018-08-28 16:00,17.1,A,1602.5,A
2018-08-28 17:00,17.65,A,1610.0,A
2018-08-28 18:00,18.225,A,1602.5,A
2018-08-28 19:00,18.55,A,1610.0,A
2018-08-28 20:00,19.125,A,1610.0,A
2018-08-28 21:00,19.3,A,1610.0,A
2018-08-28 22:00,19.35,A,1610.0,A
2018-08-28 23:00,19.200000000000006,A,1610.0,A
2018-08-29 00:00,18.925,A,1610.0,A
2018-08-29 01:00,18.6,A,1610.0,A
2018-08-29 02:00,18.275,A,1610.0,A
2018-08-29 03:00,17.975,A,1610.0,A
2018-08-29 04:00,17.675,A,1610.0,A
2018-08-29 05:00,17.4,A,1610.0,A
2018-08-29 06:00,17.075,A,1610.0,A
2018-08-29 07:00,16.75,A,1610.0,A
2018-08-29 08:00,16.4,A,1612.5,A
2018-08-29 09:00,16.05,A,1615.0,A
2018-08-29 10:00,15.725,A,1610.0,A
2018-08-29 11:00,15.4,A,1612.5,A
2018-08-29 12:00,15.125,A,1620.0,A
2018-08-29 13:00,15.075,A,1620.0,A
2018-08-29 14:00,15.35,A,1620.0,A
2018-08-29 15:00,15.875,A,1620.0,A
2018-08-29 16:00,16.950000000000006,A,1620.0,A
2018-08-29 17:00,18.4,A,1620.0,A
2018-08-29 18:00,19.975,A,1620.0,A
2018-08-29 19:00,21.275,A,1627.5,A
2018-08-29 20:00,22.225,A,1630.0,A
2018-08-29 21:00,22.85,A,1632.5,A
2018-08-29 22:00,22.875,A,1640.0,A
2018-08-29 23:00,22.425,A,1640.0,A
2018-08-30 00:00,21.85,A,1640.0,A
2018-08-30 01:00,21.375,A,1640.0,A
2018-08-30 02:00,20.775,A,1640.0,A
2018-08-30 03:00,20.125,A,1637.5,A
2018-08-30 04:00,19.575000000000006,A,1640.0,A
2018-08-30 05:00,19.15,A,1640.0,A
2018-08-30 06:00,18.775,A,1640.0,A
2018-08-30 07:00,18.475,A,1640.0,A
2018-08-30 08:00,18.200000000000006,A,1640.0,A
2018-08-30 09:00,17.925,A,1640.0,A
2018-08-30 10:00,17.675,A,1645.0,A
2018-08-30 11:00,17.4,A,1642.5,A
2018-08-30 12:00,17.225,A,1640.0,A
2018-08-30 13:00,17.175,A,1650.0,A
2018-08-30 14:00,17.625,A,1652.5,A
2018-08-30 15:00,18.475,A,1655.0,A
2018-08-30 16:00,19.675,A,1650.0,A
2018-08-30 17:00,21.125,A,1652.5,A
2018-08-30 18:00,22.525,A,1660.0,A
2018-08-30 19:00,23.85,A,1660.0,A
2018-08-30 20:00,24.875,A,1660.0,A
2018-08-30 21:00,25.450000000000006,A,1662.5,A
2018-08-30 22:00,25.55,A,1667.5,A
2018-08-30 23:00,25.175,A,1660.0,A
2018-08-31 00:00,24.700000000000006,A,1662.5,A
2018-08-31 01:00,24.225,A,1665.0,A
2018-08-31 02:00,23.6,A,1662.5,A
2018-08-31 03:00,22.8,A,1660.0,A
2018-08-31 04:00,22.075,A,1660.0,A
2018-08-31 05:00,21.475,A,1660.0,A
2018-08-31 06:00,20.9,A,1660.0,A
2018-08-31 07:00,20.375,A,1660.0,A
2018-08-31 08:00,20.05,A,1660.0,A
2018-08-31 09:00,19.725,A,1660.0,A
2018-08-31 10:00,19.425,A,1660.0,A
2018-08-31 11:00,19.35,A,1660.0,A
2018-08-31 12:00,19.15,A,1660.0,A
2018-08-31 13:00,19.05,A,1662.5,A
2018-08-31 14:00,19.325,A,1662.5,A
2018-08-31 15:00,19.625,A,1667.5,A
2018-08-31 16:00,20.475,A,1670.0,A
2018-08-31 17:00,21.55,A,1670.0,A
2018-08-31 18:00,22.8,A,1670.0,A
2018-08-31 19:00,23.85,A,1670.0,A
2018-08-31 20:00,24.85,A,1675.0,A
2018-08-31 21:00,25.025,A,1670.0,A
2018-08-31 22:00,24.425,A,1672.5,A
2018-08-31 23:00,23.825000000000006,A,1670.0,A
2018-09-01 00:00,23.225,A,1672.5,A
2018-09-01 01:00,22.6,A,1670.0,A
2018-09-01 02:00,21.85,A,1670.0,A
2018-09-01 03:00,21.15,A,1670.0,A
2018-09-01 04:00,20.525,A,1670.0,A
2018-09-01 05:00,20.05,A,1670.0,A
2018-09-01 06:00,19.575000000000006,A,1670.0,A
2018-09-01 07:00,19.1,A,1670.0,A
2018-09-01 08:00,18.625,A,1670.0,A
2018-09-01 09:00,18.25,A,1670.0,A
2018-09-01 10:00,17.95,A,1667.5,A
2018-09-01 11:00,17.549999999999994,A,1665.0,A
2018-09-01 12:00,17.25,A,1665.0,A
2018-09-01 13:00,17.1,A,1670.0,A
2018-09-01 14:00,17.525000000000002,A,1667.5,A
2018-09-01 15:00,18.45,A,1667.5,A
2018-09-01 16:00,19.675,A,1665.0,A
2018-09-01 17:00,21.05,A,1670.0,A
2018-09-01 18:00,22.225,A,1670.0,A
2018-09-01 19:00,23.25,A,1677.5,A
2018-09-01 20:00,24.075,A,1680.0,A
2018-09-01 21:00,24.4,A,1680.0,A
2018-09-01 22:00,24.175,A,1680.0,A
2018-09-01 23:00,23.575,A,1682.5,A
2018-09-02 00:00,23.075,A,1680.0,A
2018-09-02 01:00,22.475,A,1680.0,A
2018-09-02 02:00,21.875,A,1667.5,A
2018-09-02 03:00,21.45,A,1657.5,A
2018-09-02 04:00,20.975,A,1665.0,A
2018-09-02 05:00,20.625,A,1660.0,A
2018-09-02 06:00,20.25,A,1660.0,A
2018-09-02 07:00,19.8,A,1670.0,A
2018-09-02 08:00,19.3,A,1667.5,A
2018-09-02 09:00,18.775,A,1670.0,A
2018-09-02 10:00,18.425,A,1670.0,A
2018-09-02 11:00,18.05,A,1670.0,A
2018-09-02 12:00,17.675,A,1665.0,A
2018-09-02 13:00,17.575000000000006,A,1667.5,A
2018-09-02 14:00,17.95,A,1670.0,A
2018-09-02 15:00,18.625,A,1670.0,A
2018-09-02 16:00,19.65,A,1670.0,A
2018-09-02 17:00,20.85,A,1672.5,A
2018-09-02 18:00,22.1,A,1675.0,A
2018-09-02 19:00,23.200000000000006,A,1680.0,A
2018-09-02 20:00,24.075,A,1680.0,A
2018-09-02 21:00,24.525,A,1680.0,A
2018-09-02 22:00,24.475,A,1680.0,A
2018-09-02 23:00,23.95,A,1677.5,A
