DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm
2020-09-19 11:00,17.012500000000006,A,524.5833333333334,A
2020-09-19 12:00,16.7875,A,524.25,A
2020-09-19 13:00,16.625,A,526.0,A
2020-09-19 14:00,16.50625,A,526.75,A
2020-09-19 15:00,16.5,A,526.0833333333334,A
2020-09-19 16:00,16.65625,A,525.75,A
2020-09-19 17:00,16.975,A,524.3333333333334,A
2020-09-19 18:00,17.35625,A,522.0,A
2020-09-19 19:00,17.799999999999994,A,520.9166666666666,A
2020-09-19 20:00,18.225,A,516.8333333333334,A
2020-09-19 21:00,18.58125,A,509.08333333333326,A
2020-09-19 22:00,18.7875,A,504.41666666666674,A
2020-09-19 23:00,18.89375,A,500.16666666666674,A
2020-09-20 00:00,18.81875,A,499.0,A
2020-09-20 01:00,18.65625,A,494.66666666666674,A
2020-09-20 02:00,18.48125,A,497.66666666666674,A
2020-09-20 03:00,18.35,A,498.41666666666674,A
2020-09-20 04:00,18.1625,A,500.0,A
2020-09-20 05:00,17.956249999999994,A,501.08333333333326,A
2020-09-20 06:00,17.74375,A,505.41666666666674,A
2020-09-20 07:00,17.518749999999994,A,506.58333333333326,A
2020-09-20 08:00,17.2875,A,507.33333333333326,A
2020-09-20 09:00,17.08125,A,511.66666666666674,A
2020-09-20 10:00,16.91875,A,513.3333333333334,A
2020-09-20 11:00,16.74375,A,513.25,A
2020-09-20 12:00,16.575000000000006,A,515.3333333333334,A
2020-09-20 13:00,16.456249999999994,A,515.5,A
2020-09-20 14:00,16.356250000000006,A,514.8333333333334,A
2020-09-20 15:00,16.3,A,517.75,A
2020-09-20 16:00,16.38125,A,520.5,A
2020-09-20 17:00,16.6375,A,516.9166666666666,A
2020-09-20 18:00,16.86875,A,516.25,A
2020-09-20 19:00,17.19375,A,509.75,A
2020-09-20 20:00,17.556250000000002,A,509.58333333333326,A
2020-09-20 21:00,17.81875,A,504.66666666666674,A
2020-09-20 22:00,17.9875,A,502.16666666666674,A
2020-09-20 23:00,18.1,A,497.58333333333326,A
2020-09-21 00:00,18.0125,A,497.0,A
2020-09-21 01:00,17.924999999999994,A,498.5,A
2020-09-21 02:00,17.7875,A,501.41666666666674,A
2020-09-21 03:00,17.6375,A,501.0,A
2020-09-21 04:00,17.46875,A,503.5,A
2020-09-21 05:00,17.275,A,506.66666666666674,A
2020-09-21 06:00,17.0875,A,504.41666666666674,A
2020-09-21 07:00,16.875,A,504.75,A
2020-09-21 08:00,16.7,A,504.16666666666674,A
2020-09-21 09:00,16.5375,A,507.83333333333326,A
2020-09-21 10:00,16.36875,A,511.16666666666674,A
2020-09-21 11:00,16.21875,A,509.83333333333326,A
2020-09-21 12:00,16.0625,A,507.08333333333326,A
2020-09-21 13:00,15.93125,A,508.5,A
2020-09-21 14:00,15.85625,A,507.41666666666674,A
2020-09-21 15:00,15.81875,A,506.0,A
2020-09-21 16:00,15.98125,A,508.58333333333326,A
2020-09-21 17:00,16.29375,A,508.5,A
2020-09-21 18:00,16.6625,A,509.41666666666674,A
2020-09-21 19:00,17.13125,A,502.83333333333326,A
2020-09-21 20:00,17.59375,A,503.08333333333326,A
2020-09-21 21:00,17.975,A,499.5,A
2020-09-21 22:00,18.24375,A,494.75,A
2020-09-21 23:00,18.39375,A,488.16666666666674,A
2020-09-22 00:00,18.4,A,489.0,A
2020-09-22 01:00,18.356250000000006,A,484.08333333333326,A
2020-09-22 02:00,18.2375,A,490.25,A
2020-09-22 03:00,18.1,A,489.25,A
2020-09-22 04:00,17.95,A,487.0,A
2020-09-22 05:00,17.80625,A,488.83333333333326,A
2020-09-22 06:00,17.65625,A,491.83333333333326,A
2020-09-22 07:00,17.51875,A,493.91666666666674,A
2020-09-22 08:00,17.4,A,495.75,A
2020-09-22 09:00,17.30625,A,498.16666666666674,A
2020-09-22 10:00,17.206249999999994,A,496.66666666666674,A
2020-09-22 11:00,17.106250000000006,A,504.33333333333326,A
2020-09-22 12:00,17.018749999999994,A,500.66666666666674,A
2020-09-22 13:00,16.93125,A,504.0,A
2020-09-22 14:00,16.856250000000006,A,505.5,A
2020-09-22 15:00,16.9,A,511.25,A
2020-09-22 16:00,17.106250000000006,A,506.33333333333326,A
2020-09-22 17:00,17.49375,A,509.41666666666674,A
2020-09-22 18:00,17.95,A,506.5,A
2020-09-22 19:00,18.40625,A,499.25,A
2020-09-22 20:00,18.8625,A,495.5,A
2020-09-22 21:00,19.225,A,488.83333333333326,A
2020-09-22 22:00,19.5375,A,484.5,A
2020-09-22 23:00,19.71875,A,465.41666666666674,A
2020-09-23 00:00,19.8,A,456.66666666666674,A
2020-09-23 01:00,19.75,A,439.41666666666674,A
2020-09-23 02:00,19.68125,A,428.0,A
2020-09-23 03:00,19.575000000000006,A,427.91666666666674,A
2020-09-23 04:00,19.45625,A,431.08333333333326,A
2020-09-23 05:00,19.3125,A,444.58333333333326,A
2020-09-23 06:00,19.14375,A,456.66666666666674,A
2020-09-23 07:00,18.9625,A,464.66666666666674,A
2020-09-23 08:00,18.76875,A,461.66666666666674,A
2020-09-23 09:00,18.606250000000006,A,473.66666666666674,A
2020-09-23 10:00,18.4375,A,480.75,A
2020-09-23 11:00,18.293750000000006,A,487.0,A
2020-09-23 12:00,18.1625,A,488.41666666666674,A
2020-09-23 13:00,18.0375,A,500.58333333333326,A
2020-09-23 14:00,17.956249999999994,A,497.08333333333326,A
2020-09-23 15:00,17.975,A,495.83333333333326,A
2020-09-23 16:00,18.15625,A,497.25,A
2020-09-23 17:00,18.44375,A,493.33333333333326,A
2020-09-23 18:00,18.8,A,492.75,A
2020-09-23 19:00,19.19375,A,493.08333333333326,A
2020-09-23 20:00,19.55625,A,493.75,A
2020-09-23 21:00,19.8,A,487.58333333333326,A
2020-09-23 22:00,20.08125,A,477.0,A
2020-09-23 23:00,20.3125,A,461.58333333333326,A
2020-09-24 00:00,20.4,A,446.25,A
2020-09-24 01:00,20.4,A,446.25,A
2020-09-24 02:00,20.3375,A,440.08333333333326,A
2020-09-24 03:00,20.275,A,448.58333333333326,A
2020-09-24 04:00,20.16875,A,448.83333333333326,A
2020-09-24 05:00,20.05,A,462.25,A
2020-09-24 06:00,19.90625,A,458.58333333333326,A
2020-09-24 07:00,19.725,A,459.0,A
2020-09-24 08:00,19.5625,A,472.0,A
2020-09-24 09:00,19.4,A,473.91666666666674,A
2020-09-24 10:00,19.26875,A,477.41666666666674,A
2020-09-24 11:00,19.15,A,482.25,A
2020-09-24 12:00,19.0375,A,498.16666666666674,A
2020-09-24 13:00,18.9625,A,491.66666666666674,A
2020-09-24 14:00,18.9,A,496.66666666666674,A
2020-09-24 15:00,18.9,A,494.75,A
2020-09-24 16:00,18.9125,A,502.75,A
2020-09-24 17:00,19.106250000000006,A,506.41666666666674,A
2020-09-24 18:00,19.481250000000006,A,499.66666666666674,A
2020-09-24 19:00,19.70625,A,503.16666666666674,A
2020-09-24 20:00,19.793750000000006,A,505.58333333333326,A
2020-09-24 21:00,19.91875,A,500.25,A
2020-09-24 22:00,20.0,A,503.16666666666674,A
2020-09-24 23:00,20.0,A,500.16666666666674,A
2020-09-25 00:00,20.0,A,498.08333333333326,A
2020-09-25 01:00,19.9375,A,492.0,A
2020-09-25 02:00,19.856250000000006,A,495.0,A
2020-09-25 03:00,19.775,A,496.66666666666674,A
2020-09-25 04:00,19.65625,A,489.58333333333326,A
2020-09-25 05:00,19.525,A,496.16666666666674,A
2020-09-25 06:00,19.38125,A,493.75,A
2020-09-25 07:00,19.25625,A,499.5,A
2020-09-25 08:00,19.15,A,506.58333333333326,A
2020-09-25 09:00,19.025,A,504.33333333333326,A
2020-09-25 10:00,18.9125,A,515.1666666666666,A
2020-09-25 11:00,18.79375,A,515.5,A
2020-09-25 12:00,18.675,A,516.5,A
2020-09-25 13:00,18.55625,A,517.25,A
2020-09-25 14:00,18.48571428571429,A,517.5,A
2020-09-25 15:00,18.4,A,,
